prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
66,index_group_name,Divided,19,20,0.95,0.2062119991209435,4.606909413854352,4.606909413854352,False
66,colour_group_name,Blue,3,20,0.15,0.033330891509779505,4.50032967032967,4.50032967032967,False
66,section_name,Divided Collection,8,20,0.4,0.10409493809977291,3.8426460239268123,3.8426460239268123,False
66,product_type_name,Trousers,10,20,0.5,0.1310526701340561,3.815259921743991,3.815259921743991,False
66,colour_group_name,Greenish Khaki,2,20,0.1,0.027910043220276903,3.5829396325459317,3.5829396325459317,False
66,perceived_colour_master_name,Grey,5,20,0.25,0.07113032012306791,3.5146755921730173,3.5146755921730173,False
66,garment_group_name,Trousers Denim,3,20,0.15,0.0430737674895612,3.4823979591836736,3.4823979591836736,False
66,product_type_name,T-shirt,4,20,0.2,0.05757819939931141,3.4735368956743002,3.4735368956743002,False
66,colour_group_name,Dark Blue,4,20,0.2,0.058970038824994506,3.391552795031056,3.391552795031056,False
66,product_type_name,Top,3,20,0.15,0.050692256977510806,2.959031791907514,2.959031791907514,False
66,perceived_colour_master_name,Blue,7,20,0.35,0.11933191707567212,2.932995702885205,2.932995702885205,False
66,perceived_colour_master_name,Khaki green,2,20,0.1,0.035015749761922205,2.855857740585774,2.855857740585774,False
66,product_group_name,Garment Lower body,10,20,0.5,0.2052596879349498,2.4359386152748037,2.4359386152748037,False
66,colour_group_name,Pink,1,20,0.05,0.021024100798476303,2.3782229965156794,2.3782229965156794,False
66,graphical_appearance_name,Denim,3,20,0.15,0.074719800747198,2.0075000000000003,2.0075000000000003,False
66,department_name,Jersey Basic,1,20,0.05,0.026737967914438502,1.87,1.87,False
66,section_name,Womens Everyday Basics,1,20,0.05,0.027177496154127904,1.8397574123989218,1.8397574123989218,False
66,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
66,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,1.6193357058125744,False
66,product_type_name,Sweater,2,20,0.1,0.0791883378507069,1.2628122109158189,1.2628122109158189,False
66,product_group_name,Garment Upper body,9,20,0.45,0.38905574683173394,1.156646582564489,1.156646582564489,False
66,graphical_appearance_name,Solid,12,20,0.6,0.5812760969892315,1.032211720226843,1.032211720226843,False
66,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
66,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.7135912179822269,False
66,perceived_colour_master_name,Black,4,20,0.2,0.28173760164090544,0.7098803952158086,0.7098803952158086,False
66,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
66,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
66,index_group_name,Ladieswear,1,20,0.05,0.5894806241301004,0.08482042997390332,0.08482042997390332,False
67,department_name,Trousers & Skirt,1,20,0.05,0.0028569335579811004,17.50128205128205,17.50128205128205,False
67,department_name,Boots,2,20,0.1,0.0066661783019559,15.001098901098903,15.001098901098903,True
67,graphical_appearance_name,Contrast,1,20,0.05,0.0034429712109003002,14.522340425531917,14.522340425531917,False
67,product_type_name,Boots,2,20,0.1,0.009303347740092302,10.748818897637795,10.748818897637795,True
67,department_name,Suit jacket,1,20,0.05,0.0053475935828877,9.350000000000001,9.350000000000001,False
67,department_name,Suit,1,20,0.05,0.0057871218225771,8.63987341772152,8.63987341772152,False
67,department_name,Skirt,2,20,0.1,0.011647498351769101,8.58553459119497,8.58553459119497,True
67,section_name,Womens Tailoring,10,20,0.5,0.06343857592850341,7.881639722863741,7.881639722863741,False
67,garment_group_name,Dressed,2,20,0.1,0.013112592484067102,7.626256983240224,7.626256983240224,False
67,product_type_name,Blazer,2,20,0.1,0.014211413083290601,7.036597938144331,7.036597938144331,False
67,graphical_appearance_name,Other structure,3,20,0.15,0.022855468463848803,6.5629807692307685,6.5629807692307685,False
67,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,5.735714285714286,False
67,colour_group_name,Red,1,20,0.05,0.009156838326862501,5.4604,5.4604,False
67,colour_group_name,Yellowish Brown,2,20,0.1,0.0187532048934144,5.3324218750000005,5.3324218750000005,False
67,garment_group_name,Skirts,2,20,0.1,0.0195590066661783,5.112734082397004,5.112734082397004,False
67,product_type_name,Skirt,3,20,0.15,0.033404146216394405,4.490460526315789,4.490460526315789,False
67,department_name,Trouser,4,20,0.2,0.0446121163284741,4.483087027914615,4.483087027914615,False
67,colour_group_name,Beige,4,20,0.2,0.04585744634092741,4.361341853035143,4.361341853035143,False
67,perceived_colour_master_name,Red,2,20,0.1,0.0232217419969233,4.306309148264985,4.306309148264985,False
67,section_name,Womens Shoes,2,20,0.1,0.023734524943227604,4.213271604938272,4.213271604938272,False
67,colour_group_name,Dark Red,1,20,0.05,0.0128195736576075,3.900285714285715,3.900285714285715,False
67,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
67,perceived_colour_master_name,Brown,2,20,0.1,0.026151930261519303,3.823809523809524,3.823809523809524,False
67,garment_group_name,Shoes,2,20,0.1,0.026811222621053402,3.7297814207650277,3.7297814207650277,False
67,product_group_name,Shoes,2,20,0.1,0.026957732034283203,3.7095108695652175,3.7095108695652175,False
67,department_name,Blouse & Dress,1,20,0.05,0.013478866017141601,3.7095108695652175,3.7095108695652175,False
67,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,3.554947916666667,False
67,department_name,Blouse,3,20,0.15,0.043293531609405904,3.464720812182741,3.464720812182741,False
67,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
67,colour_group_name,Off White,2,20,0.1,0.030180939125338802,3.313349514563107,3.313349514563107,False
67,product_type_name,Blouse,3,20,0.15,0.045344663394623105,3.307996768982229,3.307996768982229,False
67,section_name,Womens Trend,2,20,0.1,0.030986740898102702,3.227186761229315,3.227186761229315,False
67,garment_group_name,Trousers,5,20,0.25,0.0825580543549923,3.0281721384205857,3.0281721384205857,False
67,perceived_colour_master_name,Beige,5,20,0.25,0.08482895026005421,2.9471070811744386,2.9471070811744386,False
67,department_name,Dress,2,20,0.1,0.035894806241301,2.785918367346939,2.785918367346939,False
67,department_name,Knitwear,2,20,0.1,0.039557541572046,2.527962962962963,2.527962962962963,False
67,department_name,Dresses,1,20,0.05,0.021024100798476303,2.3782229965156794,2.3782229965156794,False
67,perceived_colour_master_name,Mole,1,20,0.05,0.021097355505091203,2.3699652777777778,2.3699652777777778,False
67,garment_group_name,Blouses,4,20,0.2,0.0860742802725075,2.3235744680851065,2.3235744680851065,False
67,garment_group_name,Dresses Ladies,3,20,0.15,0.06651527360632921,2.2551211453744493,2.2551211453744493,False
67,graphical_appearance_name,Check,1,20,0.05,0.023001977877078604,2.1737261146496816,2.1737261146496816,False
67,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
67,section_name,Womens Everyday Collection,5,20,0.25,0.12218885063365321,2.0460131894484412,2.0460131894484412,False
67,product_group_name,Garment Lower body,8,20,0.4,0.2052596879349498,1.948750892219843,1.948750892219843,False
67,product_type_name,Trousers,5,20,0.25,0.1310526701340561,1.9076299608719955,1.9076299608719955,False
67,graphical_appearance_name,All over pattern,4,20,0.2,0.10709838107098381,1.8674418604651164,1.8674418604651164,False
67,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
67,product_type_name,Dress,4,20,0.2,0.11750054941029961,1.70211970074813,1.70211970074813,False
67,index_group_name,Ladieswear,19,20,0.95,0.5894806241301004,1.611588169504163,1.611588169504163,False
67,product_group_name,Garment Full body,4,20,0.2,0.1304666324811369,1.5329590117911287,1.5329590117911287,False
67,garment_group_name,Knitwear,2,20,0.1,0.06695480184601861,1.4935448577680526,1.4935448577680526,False
67,perceived_colour_master_name,Khaki green,1,20,0.05,0.035015749761922205,1.427928870292887,1.427928870292887,False
67,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,1.3596613545816734,False
67,perceived_colour_master_name,White,3,20,0.15,0.12797597245623032,1.1720950200343445,1.1720950200343445,False
67,graphical_appearance_name,Solid,11,20,0.55,0.5812760969892315,0.9461940768746062,0.9461940768746062,False
67,product_group_name,Garment Upper body,6,20,0.3,0.38905574683173394,0.7710977217096592,0.7710977217096592,False
67,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
67,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.7135912179822269,False
67,perceived_colour_master_name,Black,4,20,0.2,0.28173760164090544,0.7098803952158086,0.7098803952158086,False
67,section_name,Divided Collection,1,20,0.05,0.10409493809977291,0.48033075299085154,0.48033075299085154,False
67,index_group_name,Divided,1,20,0.05,0.2062119991209435,0.2424689165186501,0.2424689165186501,False
68,department_name,Blanks,11,20,0.55,0.0014650941322980001,375.40250000000003,375.40250000000003,True
68,department_name,Promotion/ Other /Offer,1,20,0.05,0.0002930188264596,170.63750000000002,170.63750000000002,False
68,product_type_name,Hat/beanie,2,20,0.1,0.0038092447439748004,26.251923076923077,26.251923076923077,True
68,department_name,Knit & Woven,2,20,0.1,0.0045417918101238,22.017741935483873,22.017741935483873,True
68,section_name,Men Underwear,11,20,0.55,0.0358215515346861,15.353885480572599,15.353885480572599,False
68,section_name,Divided Accessories,4,20,0.2,0.013991648963445902,14.294240837696336,14.294240837696336,False
68,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,14.219791666666667,False
68,colour_group_name,Dark Beige,3,20,0.15,0.012966083070837301,11.56864406779661,11.56864406779661,False
68,product_type_name,Bag,2,20,0.1,0.009156838326862501,10.9208,10.9208,False
68,colour_group_name,Yellowish Brown,4,20,0.2,0.0187532048934144,10.664843750000001,10.664843750000001,False
68,department_name,Tops Knitwear,3,20,0.15,0.014357922496520402,10.44719387755102,10.44719387755102,False
68,department_name,Bags,2,20,0.1,0.009596366566551901,10.4206106870229,10.4206106870229,False
68,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
68,perceived_colour_master_name,Brown,4,20,0.2,0.026151930261519303,7.647619047619048,7.647619047619048,False
68,product_type_name,Hoodie,3,20,0.15,0.0206578272654018,7.261170212765958,7.261170212765958,False
68,graphical_appearance_name,Placement print,2,20,0.1,0.014650941322980001,6.825500000000001,6.825500000000001,False
68,garment_group_name,Jersey Basic,11,20,0.55,0.09003003442971211,6.1090724165988615,6.1090724165988615,False
68,index_group_name,Menswear,11,20,0.55,0.10438795692623251,5.26880701754386,5.26880701754386,False
68,colour_group_name,Off White,3,20,0.15,0.030180939125338802,4.97002427184466,4.97002427184466,False
68,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,3.554947916666667,False
68,department_name,Trousers,1,20,0.05,0.0164823089883525,3.0335555555555556,3.0335555555555556,False
68,perceived_colour_master_name,Beige,5,20,0.25,0.08482895026005421,2.9471070811744386,2.9471070811744386,False
68,product_type_name,Sweater,4,20,0.2,0.0791883378507069,2.5256244218316377,2.5256244218316377,False
68,section_name,Divided Projects,1,20,0.05,0.022049666691084904,2.267607973421927,2.267607973421927,False
68,garment_group_name,Knitwear,3,20,0.15,0.06695480184601861,2.2403172866520786,2.2403172866520786,False
68,index_group_name,Divided,9,20,0.45,0.2062119991209435,2.182220248667851,2.182220248667851,False
68,product_group_name,Accessories,4,20,0.2,0.092300930334774,2.166825396825397,2.166825396825397,False
68,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
68,garment_group_name,Accessories,4,20,0.2,0.0962566844919786,2.077777777777778,2.077777777777778,False
68,section_name,Divided Collection,4,20,0.2,0.10409493809977291,1.9213230119634062,1.9213230119634062,False
68,product_type_name,Trousers,5,20,0.25,0.1310526701340561,1.9076299608719955,1.9076299608719955,False
68,product_type_name,T-shirt,2,20,0.1,0.05757819939931141,1.7367684478371501,1.7367684478371501,False
68,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
68,perceived_colour_master_name,White,4,20,0.2,0.12797597245623032,1.5627933600457928,1.5627933600457928,False
68,product_group_name,Garment Upper body,11,20,0.55,0.38905574683173394,1.4136791564677087,1.4136791564677087,False
68,graphical_appearance_name,Solid,15,20,0.75,0.5812760969892315,1.290264650283554,1.290264650283554,False
68,product_group_name,Garment Lower body,5,20,0.25,0.2052596879349498,1.2179693076374019,1.2179693076374019,False
68,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,1.0648205928237129,False
68,product_type_name,Top,1,20,0.05,0.050692256977510806,0.9863439306358381,0.9863439306358381,False
68,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.9337209302325582,False
68,colour_group_name,Black,5,20,0.25,0.28027250750860744,0.8919890224777836,0.8919890224777836,False
68,colour_group_name,Dark Blue,1,20,0.05,0.058970038824994506,0.847888198757764,0.847888198757764,False
68,garment_group_name,Trousers,1,20,0.05,0.0825580543549923,0.6056344276841171,0.6056344276841171,False
68,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
68,perceived_colour_master_name,Blue,1,20,0.05,0.11933191707567212,0.41899938612645793,0.41899938612645793,False
69,department_name,Blanks,11,20,0.55,0.0014650941322980001,375.40250000000003,375.40250000000003,True
69,department_name,Promotion/ Other /Offer,1,20,0.05,0.0002930188264596,170.63750000000002,170.63750000000002,False
69,product_type_name,Hat/beanie,2,20,0.1,0.0038092447439748004,26.251923076923077,26.251923076923077,True
69,department_name,Knit & Woven,2,20,0.1,0.0045417918101238,22.017741935483873,22.017741935483873,True
69,section_name,Men Underwear,11,20,0.55,0.0358215515346861,15.353885480572599,15.353885480572599,False
69,section_name,Divided Accessories,4,20,0.2,0.013991648963445902,14.294240837696336,14.294240837696336,False
69,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,14.219791666666667,False
69,colour_group_name,Dark Beige,3,20,0.15,0.012966083070837301,11.56864406779661,11.56864406779661,False
69,product_type_name,Bag,2,20,0.1,0.009156838326862501,10.9208,10.9208,False
69,colour_group_name,Yellowish Brown,4,20,0.2,0.0187532048934144,10.664843750000001,10.664843750000001,False
69,department_name,Tops Knitwear,3,20,0.15,0.014357922496520402,10.44719387755102,10.44719387755102,False
69,department_name,Bags,2,20,0.1,0.009596366566551901,10.4206106870229,10.4206106870229,False
69,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
69,perceived_colour_master_name,Brown,4,20,0.2,0.026151930261519303,7.647619047619048,7.647619047619048,False
69,product_type_name,Hoodie,3,20,0.15,0.0206578272654018,7.261170212765958,7.261170212765958,False
69,graphical_appearance_name,Placement print,2,20,0.1,0.014650941322980001,6.825500000000001,6.825500000000001,False
69,garment_group_name,Jersey Basic,11,20,0.55,0.09003003442971211,6.1090724165988615,6.1090724165988615,False
69,index_group_name,Menswear,11,20,0.55,0.10438795692623251,5.26880701754386,5.26880701754386,False
